file_name,folder,contour_area,convexity,defect_count,edge_count,edge_ratio,green_count,green_ratio,hu_1,hu_2,hu_3,hu_4,hu_5,hu_6,hu_7,hw_ratio,lbp_1,lbp_10,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,rgb_hist_1,rgb_hist_10,rgb_hist_11,rgb_hist_12,rgb_hist_13,rgb_hist_14,rgb_hist_15,rgb_hist_16,rgb_hist_17,rgb_hist_18,rgb_hist_19,rgb_hist_2,rgb_hist_20,rgb_hist_21,rgb_hist_22,rgb_hist_23,rgb_hist_24,rgb_hist_3,rgb_hist_4,rgb_hist_5,rgb_hist_6,rgb_hist_7,rgb_hist_8,rgb_hist_9
wgsm_maize_0060.jpg,fruiting,0.5216821763976145,-0.04415008189336193,1.9248423776401935,1.966767793238931,1.9667677932389322,0.9346994031342255,0.934699403134228,-0.22022244527373486,-0.398279413840865,0.646668195209067,0.8424690199913142,-2.8315860197317866,0.5468149335637201,-1.2602318617020134,-0.29134821407640565,0.06994501238796659,1.210833947897697,0.5897941905312114,0.3231265917641044,0.22691932249714886,2.009014801460545,2.105332873027785,1.149039764803039,-0.12274148863200375,-1.6875250680719915,0.4672302847480262,0.1640704368616516,0.476703926228554,1.2962054885482137,2.157958011232012,1.980449306720923,-0.3127781871955388,-0.5253972360535667,0.48508229518140245,0.3722497060337557,-0.03846889563112384,1.1576257422847507,1.7570067678291408,3.010504349879827,1.0339453576973114,-0.7636004363993516,0.01790755358903698,-0.1636408986766467,1.5996639544723328,2.651487887989698,1.4228594283769063,0.42240848779652024,-1.2429248162729543,0.23006813894759212
wgsm_maize_0061.jpg,fruiting,-0.11079683350806155,1.7114219061166511,0.6316337655158529,1.653931113530423,1.6539311135304198,1.6231846833812367,1.6231846833812384,-0.45288433867698535,0.3223905400505443,-0.3674538538322969,-0.5245869795132765,0.2555822544323297,0.24034403577271418,0.7056843978957367,-0.49726283052611847,-0.370740854381904,0.6376217559098205,0.11833429247515816,0.2758895248231835,-0.2112692109822223,2.169246889110187,1.0780157740808949,0.7948807271422879,-0.540458674779071,-1.111409286237499,0.2258077759483289,-0.34485697497141726,0.6635945552985129,1.1243515343392505,1.178944535072214,2.0696255229642015,-0.41448427576733793,-0.26709870396921936,0.5592665342484273,0.10166187970696912,0.019555250168173655,0.6945635636036043,1.267185780849691,1.628959143966763,1.3658293701506052,-0.7855462891299189,0.14699999877585143,0.11104963782218674,1.0397995322251807,1.8735840014204983,1.9711256914308874,-0.3350777172835977,-0.5294827779765696,0.08248850063959981
wgsm_maize_0062.jpg,fruiting,0.37540767346481485,1.1289385297671157,-1.092644383983268,1.6419421629308157,1.6419421629308153,1.2117777167471477,1.2117777167471497,-0.4051578830543072,0.27163486463681413,-0.6606868583016985,-0.4067323775069168,0.2543903153846249,0.24775036094798017,-1.1193190402255675,-0.4989617907053459,-0.3686297843614537,0.8079575210670198,0.2097919098890399,0.1317559103112914,-0.05364623297659647,1.813046252840514,1.942439778057777,0.6236726579992217,-0.28289853947804144,-1.408640115577647,0.45641615350654346,0.23822865484506012,0.8550051373684787,1.081437076042364,1.8748297262933007,2.0287970010628724,-0.42275047695960505,-0.44373688409542056,1.6679172908482003,0.2345512219774018,-0.03973328655082571,1.5439416156606267,1.5247260090224346,2.5911764725051687,1.0833225329979757,-0.808472904407737,0.06857954622767648,-0.22324021421948767,1.4461334784683055,2.502269377372075,1.227036274861466,0.33608607064008345,-1.17026227775934,0.17109270038433885
wgsm_maize_0063.jpg,fruiting,2.285764622542928,-0.12760778577290458,0.4160989968284628,1.7659528706955057,1.7659528706955092,1.768469701091019,1.7684697010910195,1.1727201273218433,1.0183266998348506,0.9773046293715556,0.6771096801147688,-2.829885105185197,-3.2654559771326523,0.8637322606518283,-0.49625392420119907,-0.16385599237733967,0.8227271412104046,0.23137920336870557,0.3013248685605971,-0.14475197972622575,2.2606064210019223,1.1105492930486034,0.8665294320222288,-0.44762135990790863,-1.2053080013424402,0.2401329947057591,-0.3083123548649572,0.8061278425983377,1.0746439377101575,1.1666399678204697,2.1635675479959637,-0.42570883550641614,-0.2856695107126222,0.4911683178147209,0.11242260599517938,0.027684307309113493,0.864636362353165,1.3314585902934277,1.6780363470808854,1.4120233327148344,-0.7849729565669517,0.13123360896641517,0.005160847763834787,1.1047295934079047,1.9048071223585186,1.981023469975195,-0.3281984482032523,-0.5615848329511886,0.059349812558626265
wgsm_maize_0064.jpg,fruiting,-0.17594570599796805,-0.7244494258860767,0.4160989968284628,1.4863667961655966,1.4863667961655922,1.3929199279833082,1.3929199279833082,-0.6725031311270718,-0.84666544128432,0.23335982647117212,0.17247995680932768,0.3931592614280141,0.2714890701707956,0.8722723302049522,0.6090029547479824,-0.5433208285540888,0.35764581786346195,-0.2079469372175963,-0.19950916169719046,-0.5160887443238309,1.7375118065760016,1.155936319510168,0.2034810847246426,-0.6926002634668322,-0.857410702555687,0.21232516327200085,-0.40608705298343084,0.642078950519819,0.8110824031498447,0.9091053859345731,1.705665639108261,-0.3809627428296293,-0.16232703664497122,0.3001975025647599,-0.16578329814796292,-0.03471135941767921,0.6231714665900538,1.156439047514914,1.3589620283911856,1.1260301432309123,-0.7481651371468244,0.23395488066852094,-0.11334239952195684,0.8845401216728426,1.512807601567441,2.1011570507953157,-0.35680054678286266,-0.4137429015158567,0.039174000595814454
wgsm_maize_0065.jpg,fruiting,1.4445608525339588,0.17804186429367566,0.4160989968284628,1.9184373361342633,1.918437336134267,1.7539366718966158,1.7539366718966145,0.9738460574841449,1.2883751134431989,0.8507114969477205,0.19332632763174107,-2.765014497633309,0.679881682457765,0.8031971537648285,-0.49726283052611847,-0.004997973338143503,1.0956955952471332,0.2961410838077233,0.2159347860136619,-0.22286651534202936,1.9205032896738679,1.7647046744345765,0.6440950916942169,-0.40658016442661726,-1.3626291764377936,0.2540369104226383,-0.29853994962142555,0.7129536990559099,1.0210171846056717,1.192171918135052,2.122209798583364,-0.39722883755891,-0.29003548167795856,0.4413284373050503,-0.03294154041660655,0.06204343195014261,0.7782612578406078,1.4033720484251515,1.728995679098363,1.4332065497703188,-0.7713105300990416,0.12273457717022222,-0.036104165247751445,1.111824611245655,1.9058764518750253,2.070104601270107,-0.2982163027502027,-0.5756548950939686,0.08008998370186017
wgsm_maize_0066.jpg,fruiting,-0.1835878024777225,-0.7218478411618564,0.4160989968284628,1.551463051374403,1.5514630513744052,1.3187607322810262,1.3187607322810273,-0.6812415935115963,-0.8524555098562995,0.2770006565482238,0.2147670564767051,0.40220614046340897,0.27875685214510687,0.8762550508334226,0.6090029547479824,-0.4499059801489764,0.39656430597848813,-0.19608216522877395,-0.08747252856813571,-0.5340422635731465,1.7017010494289564,1.1472443144425521,0.2533458603299248,-0.7011737641297973,-0.8470677879300409,0.17257964954040855,-0.47739495845912316,0.437771051807321,0.7779657650859431,0.8874492887593677,1.678182164151016,-0.3631365804082972,-0.12912289152701983,0.10807521122506673,-0.337382456065348,-0.03568689023156232,0.4153828776771957,1.0902786816575742,1.3636670361226835,1.082413114213405,-0.7334993623034266,0.261014697365643,-0.17219337618596792,0.8656990486887861,1.4188176489787203,2.2404390986978298,-0.3886789520784292,-0.34715782614651586,0.0013620121401657858
wgsm_maize_0067.jpg,fruiting,0.47676097802755796,-0.019435216986974254,1.4937728402654133,1.544531939309005,1.5445319393090104,0.8972123371748302,0.8972123371748314,-0.24859262111421665,-0.4180732505443192,0.6339551237822417,0.8262685752894212,-2.828080039545019,0.5623068783894614,-1.2771669267794372,-0.2897980599118631,-0.4894885430324819,0.5174164532830595,0.16991309292657814,0.13478392742287976,-0.02727351681223428,2.178484380407455,1.2377928672342116,0.7880732492439497,-0.3877590475866147,-1.2184702336233095,0.38422809348733494,0.007203284531855956,0.5385387687646378,1.1619099871433396,1.742309686695625,2.1593311968176687,-0.43278601414417806,-0.3755746168795849,0.5875584406992637,0.22798062468855662,-0.026979641911425805,1.118923806344218,1.499466539656397,2.444523907165314,1.1386111773887813,-0.8174278083273309,0.11711079168380197,-0.2374584206580693,1.3697559456512178,2.5356843566607923,1.2719972241337236,0.2137450160162893,-1.007483661413396,0.16192187328158344
wgsm_maize_0068.jpg,fruiting,0.039203191458618385,1.4304979411544507,0.847168534203243,1.6073802662803847,1.6073802662803907,1.6058899258975543,1.605889925897555,-0.10976378552980212,0.8835435065193042,-0.19909078051168413,-0.7406470246515398,0.2296889199057359,0.2342931774022435,0.6882096163939264,-0.49726283052611847,-0.3248250814370473,0.5019999884618767,0.06659070352387406,0.18504901147538896,-0.26986905176181664,2.1119150061258116,1.0437807541211794,0.6898753805605078,-0.5717595618148663,-1.0471824676077015,0.31133793801544496,-0.17618152728404948,0.8917081508514133,0.8752254719515148,1.01172533780363,1.9189684865383123,-0.407121693690258,-0.2547647095155809,0.7393811237491189,-0.029275255125649716,0.04098003561448057,0.9410071485710733,1.283186556531701,1.546946572205266,1.2900014951005552,-0.7748940061302535,0.1620777453728743,-0.05775234087741898,1.0017002761015603,1.7427571221656655,1.9581872644950666,-0.31557771172380933,-0.5390880672995965,0.05554037851175582
wgsm_maize_0069.jpg,fruiting,0.08976043598249378,1.4087348529163288,0.20056422814107272,1.5081904328039446,1.5081904328039493,0.5367841583067788,0.5367841583067801,-0.33500631809713954,1.608515839779541,-0.32981303332935147,-0.7874036746920999,0.22184337574798116,0.2765531835305104,0.673442201096824,-0.4949150297403624,-0.3929070895966942,0.5272269308965489,0.19825671489990648,0.10995418710785457,-0.08676545792719675,2.0607497058036843,1.1493763156855528,0.7426333342725746,-0.4168277806036488,-1.1325988552427497,0.38577302386581275,0.05107726386101461,0.47995850188811723,1.004426226040488,1.4764077424437898,2.1386786684374752,-0.43972051172871496,-0.31735290163337765,0.4658371839607107,0.11989793019431708,-0.07987322405952088,1.0743976509933983,1.3793708849021307,2.1169806374643043,1.2138327732491188,-0.8219542836632238,0.16889338240040488,-0.3044873570033092,1.257007961721509,2.329473115007891,1.2958040646231817,0.11810980012958745,-0.8808610333922658,0.15641940000964724
wgsm_maize_0070.jpg,fruiting,0.04300035814699637,-0.7775282996605795,1.2782380715780233,1.5191490829613985,1.5191490829614025,0.2755971009157742,0.2755971009157748,-0.4681428518827791,-0.7118710300348423,0.5013330332066048,0.4165874494796311,0.4461826418742096,0.32496780914931733,0.921527759652603,0.5517811510196381,-0.6261803268569494,0.4192038697019167,0.045992141043275155,-0.010560893933647885,-0.1753621724835911,1.9987619290823468,1.1146492954389873,0.6270763969483811,-0.4805963624577768,-1.0490024305897474,0.39181208218816854,0.050517396844151845,0.19929115616721765,0.9875740092984082,1.6087433258103983,2.1115127299869965,-0.42943768000722005,-0.30287892372859515,0.26006232704391774,-0.002230789232552816,-0.09681800904946491,0.9532188660226922,1.4035519180016531,2.271016406994883,1.1723755932624254,-0.8145459353175707,0.1804651627360989,-0.46826475806942114,1.2469315130330758,2.427686721722106,1.294833710712899,0.07047126686345899,-0.8164427793179687,0.1871768795519771
wgsm_maize_0071.jpg,fruiting,0.47074282704975134,-0.015300473967256534,0.847168534203243,1.404130088146414,1.404130088146417,0.39838082420306914,0.3983808242030678,-0.2513366742992449,-0.4207168674473696,0.7248549918459017,0.978554322706274,-2.877195565370703,-3.194706807696327,0.8799171281928202,-0.29134821407640565,-0.46573900530241563,0.4645908045950759,0.14865537644660107,0.0923916878605708,-0.124177915741761,2.001709010756273,1.1171092968732206,0.750802307750577,-0.4285465892021448,-1.0849791988241235,0.3884414290190824,0.06263111442187125,0.25202559970543414,0.992603477547836,1.568322817041863,2.1151137780528413,-0.42974205523200476,-0.3064956475329045,0.30381618492026974,0.04833471432454927,-0.12507119621459206,0.9954435383582361,1.4068778451329187,2.2404698700689356,1.170480847299352,-0.8182425699541208,0.18265779950646416,-0.3815119128887737,1.2773992077586613,2.3765215229313688,1.2476085086169615,0.08271270559866346,-0.8353345211556009,0.1770184526206294
wgsm_maize_0072.jpg,fruiting,0.703468546409773,0.7466370917165784,-0.6615748466084878,1.860272192990855,1.8602721929908599,1.6244976361745007,1.6244976361744994,0.08109380791914773,0.7724660530712053,-0.27753131676957343,-0.3278366259968822,0.28732646710899923,0.29918694050809147,-1.1016645120016275,-0.4947332749282353,-0.3290472214779482,0.9180289237413862,0.3984747422113599,0.18262659778611823,0.06031958486687165,2.0088909744994563,2.0294418287817533,0.6735374336045038,-0.21015061077572605,-1.556902099936476,0.5666643625320215,0.40120347751698937,0.9928375164236296,1.2964666048140918,2.042848768552265,1.997235943180712,-0.3639641470501539,-0.5701643744952408,1.7922704546455885,0.6180306776950429,-0.023764032374765084,1.7166916205992748,1.6302590635142196,2.8449590979026422,1.0389475726631776,-0.7919889867814672,-0.017895055293718744,-0.011248955714042021,1.522928639590169,2.61866088893263,1.2710915230042574,0.398641909035001,-1.311061775610317,0.21031556763293424
wgsm_maize_0073.jpg,fruiting,0.50315009243421,-0.03389888318447983,1.2782380715780233,1.6839971537060012,1.6839971537060008,1.0368833498375531,1.0368833498375545,-0.23091730226548404,-0.4064950318797754,0.6581501851050762,0.8502332026731713,-2.8331318942779435,0.5870259471644653,-1.3045061971566252,-0.29134821407640565,-0.3100475912938334,0.8041842604464571,0.14865537644660107,0.04818263803130902,-0.10594561513764289,1.8108668983253426,1.8912102481899142,0.5116896465716452,-0.3359629281967502,-1.3626373012725344,0.4218670157346291,0.11643009952454104,0.373103513349969,1.4554529197338522,1.901284759746849,2.082440422001337,-0.4013096314131956,-0.43851947290590565,0.6977656512712239,0.4443365587226256,-0.05754527981497312,1.1293507876986006,1.587111066754435,2.6122406527836706,1.078661494154077,-0.8019396995402733,0.07006624325634463,-0.07533807227071959,1.4653917911451886,2.581182550405755,1.2889466533713474,0.3130779958155712,-1.1266530163806128,0.20622397315396124
wgsm_maize_0074.jpg,fruiting,0.3909068003878168,0.03602143883983811,1.2782380715780233,1.585837620671715,1.585837620671711,1.0520049440772128,1.0520049440772143,-0.3055132737152845,-0.45639108689337554,0.5756073230839043,1.0005181188811707,-2.8601935150083575,-3.2460174881330977,0.885862928095275,-0.29134821407640565,-0.31849187137569634,0.6461385441676881,0.2396186283609494,0.33160503967655214,0.019896288420434578,2.268605642688293,1.230371862907613,0.9036301865681432,-0.3488485445777774,-1.282128313821218,0.3877391810032659,0.024763071748206848,0.2519048755841705,1.2355243389346253,1.8389005930873952,2.234845059709021,-0.4038589599186622,-0.39655353738834126,0.48903002175762406,0.3299687741739881,-0.012383258183939117,0.9471130072968827,1.6112020674166394,2.47058245991313,1.141983914119609,-0.8083522062661216,0.08909564342740317,-0.18336480751206008,1.3742871609430545,2.4937149735514406,1.3742756745867624,0.199933835759791,-0.9842106894023299,0.18026352748709418
wgsr_rice_0001.jpg,fruiting,0.5095981113390028,-0.36322434225576755,0.6316337655158529,-0.021805723794400957,-0.02180572379440414,-0.3417623573237369,-0.3417623573237354,0.742684008415412,0.24576489388703185,0.007318353808903503,0.0691002701422657,0.36509867006755947,0.33214412704586965,0.8264608483081617,-0.40574001136045934,0.3369953699754888,0.12941745404206909,0.2939988333097449,0.3909541750638269,0.2580870779641255,-0.20882513321887633,-0.23008998857152857,0.3192082089962944,0.18915130471657282,0.04187850594785299,-0.42290115645242393,0.10966071789879626,1.4763664282719169,-0.1837888054067513,-0.22851418398234458,-0.38976352150536303,-0.36736956187497566,0.20719802064852882,-0.5074398620001431,-0.29948209480589355,1.2246910718486637,-0.4068005514724336,-0.001188559551695222,-0.33695217395319155,-0.5458568436120839,-0.19591973928940182,0.11872500033532936,1.599638507165669,-0.12995332026561218,-0.3410629390909853,-0.30590940865769356,-0.491067004464064,0.316742894131538,-0.369138985164537
wgsr_rice_0002.jpg,fruiting,0.6854140934763532,-0.3145804045329652,0.6316337655158529,-0.015998575847716082,-0.015998575847720388,-0.2013216826787557,-0.20132168267875591,0.3488766812284563,-0.082561323612724,-0.34559251328970964,-0.28156026829498987,0.2905412952230138,0.2453731151483473,-1.1340273368172338,-0.40028518105124156,0.22299758887098572,0.20531389623870105,0.43390426967800116,0.10208134261765402,0.348412236920302,-0.06543351227739068,-0.05479438637060694,0.2552179167519624,0.43372436209026227,-0.13090422966015094,-0.42065405910729764,0.48442152261700205,1.1124690974830465,0.10550836250948997,-0.2144868890971562,-0.3625446603037536,-0.24417513629380314,0.06524882049349597,-0.49822852232430753,-0.17206828475771876,1.3434128893179516,-0.30342290189080545,0.05211738112558894,-0.36843977533081657,-0.5326314937373933,-0.1764709481931421,0.06605666642145176,1.5774556710459189,0.10239938153992982,-0.2854601854247381,-0.29523523454554546,-0.4159114864280262,0.2099780358899739,-0.36067361661634706
